站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150006,2022-09-05 17:55:00,2022-09-05 17:55:28,0.000,75,0.1,0.000,13.93,0.251,129
0210150006,2022-09-05 17:50:00,2022-09-05 17:50:08,0.000,78,0.1,0.000,13.90,0.267,129
0210150006,2022-09-05 17:45:00,2022-09-05 17:45:24,0.000,84,0.1,0.000,13.90,0.263,129
0210150006,2022-09-05 17:40:00,2022-09-05 17:40:22,0.000,81,0.1,0.000,13.55,0.255,129
0210150006,2022-09-05 17:35:00,2022-09-05 17:35:11,0.000,78,0.1,0.000,13.41,0.251,129
0210150006,2022-09-05 17:30:00,2022-09-05 17:30:22,0.000,81,0.1,0.000,13.43,0.263,129
0210150006,2022-09-05 17:25:00,2022-09-05 17:25:12,0.000,71,0.1,0.000,13.48,0.267,129
0210150006,2022-09-05 17:20:00,2022-09-05 17:20:08,0.000,87,0.1,0.000,13.55,0.242,129
0210150006,2022-09-05 17:15:00,2022-09-05 17:15:24,0.000,81,0.1,0.000,13.80,0.263,129
0210150006,2022-09-05 17:10:00,2022-09-05 17:10:21,0.000,84,0.1,0.000,13.75,0.271,129
0210150006,2022-09-05 17:05:00,2022-09-05 17:05:15,0.000,71,0.1,0.000,13.87,0.255,129
0210150006,2022-09-05 17:00:00,2022-09-05 17:00:16,0.000,78,0.1,0.000,14.02,0.238,129
0210150006,2022-09-05 16:55:00,2022-09-05 16:55:22,0.000,71,0.1,0.000,14.16,0.271,129
0210150006,2022-09-05 16:50:00,2022-09-05 16:50:13,0.000,78,0.1,0.000,14.13,0.255,129
0210150006,2022-09-05 16:45:00,2022-09-05 16:45:10,0.000,81,0.1,0.000,14.06,0.259,129
0210150006,2022-09-05 16:40:00,2022-09-05 16:40:07,22.582,78,0.1,0.006,14.08,0.255,129
0210150006,2022-09-05 16:35:00,2022-09-05 16:35:23,0.000,71,0.1,0.000,14.08,0.255,129
0210150006,2022-09-05 16:30:00,2022-09-05 16:30:09,0.000,78,0.1,0.000,14.24,0.267,129
0210150006,2022-09-05 16:25:00,2022-09-05 16:25:27,0.000,75,0.1,0.000,14.07,0.279,129
0210150006,2022-09-05 16:20:00,2022-09-05 16:20:09,0.000,75,0.1,0.000,14.10,0.238,129
0210150006,2022-09-05 16:15:00,2022-09-05 16:15:08,0.000,78,0.1,0.000,14.09,0.267,129
0210150006,2022-09-05 16:10:00,2022-09-05 16:10:22,0.000,75,0.1,0.000,14.15,0.267,129
0210150006,2022-09-05 16:05:00,2022-09-05 16:05:08,0.000,75,0.1,0.000,14.00,0.242,129
0210150006,2022-09-05 16:00:00,2022-09-05 16:00:08,7.645,78,0.1,0.002,14.23,0.259,129
0210150006,2022-09-05 15:55:00,2022-09-05 15:55:08,0.000,71,0.1,0.000,14.10,0.267,129
0210150006,2022-09-05 15:50:00,2022-09-05 15:50:22,0.000,71,0.1,0.000,14.21,0.291,129
0210150006,2022-09-05 15:45:00,2022-09-05 15:45:22,0.000,81,0.1,0.000,14.11,0.255,129
0210150006,2022-09-05 15:40:00,2022-09-05 15:40:20,0.000,75,0.1,0.000,14.09,0.267,129
0210150006,2022-09-05 15:35:00,2022-09-05 15:35:10,0.000,75,0.1,0.000,14.11,0.271,129
0210150006,2022-09-05 15:30:00,2022-09-05 15:30:09,0.000,75,0.1,0.000,14.22,0.267,129
0210150006,2022-09-05 15:25:00,2022-09-05 15:25:22,0.000,75,0.1,0.000,14.06,0.275,129
0210150006,2022-09-05 15:20:00,2022-09-05 15:20:20,0.000,75,0.1,0.000,14.12,0.267,129
0210150006,2022-09-05 15:15:00,2022-09-05 15:15:22,0.000,81,0.1,0.000,14.21,0.275,129
0210150006,2022-09-05 15:10:00,2022-09-05 15:10:24,0.000,84,0.1,0.000,14.16,0.267,129
0210150006,2022-09-05 15:05:00,2022-09-05 15:05:08,0.000,78,0.1,0.000,14.26,0.267,129
0210150006,2022-09-05 15:00:00,2022-09-05 15:00:10,0.000,75,0.1,0.000,14.09,0.259,129
0210150006,2022-09-05 14:55:00,2022-09-05 14:55:07,0.000,65,0.1,0.000,13.98,0.267,129
0210150006,2022-09-05 14:50:00,2022-09-05 14:50:21,0.000,75,0.1,0.000,14.26,0.251,129
0210150006,2022-09-05 14:45:00,2022-09-05 14:45:22,0.000,75,0.1,0.000,14.00,0.259,129
0210150006,2022-09-05 14:40:00,2022-09-05 14:40:08,0.000,75,0.1,0.000,14.37,0.279,129
0210150006,2022-09-05 14:35:00,2022-09-05 14:35:09,0.000,75,0.1,0.000,14.15,0.259,129
0210150006,2022-09-05 14:30:00,2022-09-05 14:30:21,0.000,71,0.1,0.000,14.36,0.263,129
0210150006,2022-09-05 14:25:00,2022-09-05 14:25:11,0.000,68,0.1,0.000,14.36,0.259,129
0210150006,2022-09-05 14:20:00,2022-09-05 14:20:24,0.000,81,0.1,0.000,14.24,0.263,129
0210150006,2022-09-05 14:15:00,2022-09-05 14:15:22,0.000,75,0.1,0.000,14.24,0.267,129
0210150006,2022-09-05 14:10:00,2022-09-05 14:10:10,0.000,75,0.1,0.000,14.36,0.263,129
0210150006,2022-09-05 14:05:00,2022-09-05 14:05:23,0.000,75,0.1,0.000,14.39,0.271,129
0210150006,2022-09-05 14:00:00,2022-09-05 14:00:21,0.000,81,0.1,0.000,14.40,0.291,129
0210150006,2022-09-05 13:55:00,2022-09-05 13:55:10,0.000,75,0.1,0.000,14.36,0.279,129
0210150006,2022-09-05 13:50:00,2022-09-05 13:50:30,0.000,71,0.1,0.000,14.25,0.267,129
0210150006,2022-09-05 13:45:00,2022-09-05 13:45:09,0.000,84,0.1,0.000,14.24,0.263,129
0210150006,2022-09-05 13:40:00,2022-09-05 13:40:10,0.000,78,0.1,0.000,14.36,0.251,129
0210150006,2022-09-05 13:35:00,2022-09-05 13:35:08,0.000,75,0.1,0.000,14.41,0.275,129
0210150006,2022-09-05 13:30:00,2022-09-05 13:30:23,0.000,81,0.1,0.000,14.26,0.251,129
0210150006,2022-09-05 13:25:00,2022-09-05 13:25:23,0.000,78,0.1,0.000,14.39,0.279,129
0210150006,2022-09-05 13:20:00,2022-09-05 13:20:09,0.000,75,0.1,0.000,14.42,0.271,129
0210150006,2022-09-05 13:15:00,2022-09-05 13:15:11,0.000,81,0.1,0.000,14.25,0.267,129
0210150006,2022-09-05 13:10:00,2022-09-05 13:10:09,0.000,78,0.1,0.000,14.36,0.255,129
0210150006,2022-09-05 13:05:00,2022-09-05 13:05:17,0.000,68,0.1,0.000,14.27,0.267,129
0210150006,2022-09-05 13:00:00,2022-09-05 13:00:21,0.000,78,0.1,0.000,14.36,0.251,129
0210150006,2022-09-05 12:55:00,2022-09-05 12:55:10,0.000,78,0.1,0.000,14.24,0.259,129
0210150006,2022-09-05 12:50:00,2022-09-05 12:50:21,0.000,75,0.1,0.000,14.38,0.259,129
0210150006,2022-09-05 12:45:00,2022-09-05 12:45:09,0.000,75,0.1,0.000,14.39,0.263,129
0210150006,2022-09-05 12:40:00,2022-09-05 12:40:29,0.000,75,0.1,0.000,14.32,0.275,129
0210150006,2022-09-05 12:35:00,2022-09-05 12:35:25,0.000,75,0.1,0.000,14.37,0.267,129
0210150006,2022-09-05 12:30:00,2022-09-05 12:30:50,0.000,71,0.1,0.000,14.30,0.255,129
0210150006,2022-09-05 12:25:00,2022-09-05 12:25:21,0.000,78,0.1,0.000,14.25,0.263,129
0210150006,2022-09-05 12:20:00,2022-09-05 12:20:06,0.000,78,0.1,0.000,14.37,0.251,129
0210150006,2022-09-05 12:15:00,2022-09-05 12:15:21,0.000,78,0.1,0.000,14.36,0.267,129
0210150006,2022-09-05 12:10:00,2022-09-05 12:10:16,0.000,84,0.1,0.000,14.37,0.259,129
0210150006,2022-09-05 12:05:00,2022-09-05 12:05:28,0.000,75,0.1,0.000,14.36,0.255,129
0210150006,2022-09-05 12:00:00,2022-09-05 12:00:10,0.000,81,0.1,0.000,14.27,0.246,129
0210150006,2022-09-05 11:55:00,2022-09-05 11:55:20,0.000,78,0.1,0.000,14.31,0.263,129
0210150006,2022-09-05 11:50:00,2022-09-05 11:50:09,0.000,81,0.1,0.000,14.28,0.251,129
0210150006,2022-09-05 11:45:00,2022-09-05 11:45:07,0.000,75,0.1,0.000,14.27,0.271,129
0210150006,2022-09-05 11:40:00,2022-09-05 11:40:21,0.000,78,0.1,0.000,14.42,0.267,129
0210150006,2022-09-05 11:35:00,2022-09-05 11:35:23,0.000,78,0.1,0.000,14.40,0.242,129
0210150006,2022-09-05 11:30:00,2022-09-05 11:30:21,0.000,84,0.1,0.000,14.49,0.246,129
0210150006,2022-09-05 11:25:00,2022-09-05 11:25:24,0.000,84,0.1,0.000,14.40,0.251,129
0210150006,2022-09-05 11:20:00,2022-09-05 11:20:30,0.000,78,0.1,0.000,14.33,0.251,129
0210150006,2022-09-05 11:15:00,2022-09-05 11:15:27,0.000,75,0.1,0.000,14.46,0.267,129
0210150006,2022-09-05 11:10:00,2022-09-05 11:10:13,0.000,84,0.1,0.000,14.01,0.263,129
0210150006,2022-09-05 11:05:00,2022-09-05 11:05:20,0.000,75,0.1,0.000,14.37,0.267,129
0210150006,2022-09-05 11:00:00,2022-09-05 11:00:11,0.000,75,0.1,0.000,14.39,0.263,129
0210150006,2022-09-05 10:55:00,2022-09-05 10:55:27,0.000,75,0.1,0.000,14.24,0.255,129
0210150006,2022-09-05 10:50:00,2022-09-05 10:50:21,0.000,75,0.1,0.000,14.37,0.267,129
0210150006,2022-09-05 10:45:00,2022-09-05 10:45:09,0.000,78,0.1,0.000,14.37,0.271,129
0210150006,2022-09-05 10:40:00,2022-09-05 10:40:25,0.000,78,0.1,0.000,14.24,0.255,129
0210150006,2022-09-05 10:35:00,2022-09-05 10:35:08,0.000,84,0.1,0.000,14.25,0.251,129
0210150006,2022-09-05 10:30:00,2022-09-05 10:30:09,0.000,75,0.1,0.000,14.39,0.275,129
0210150006,2022-09-05 10:25:00,2022-09-05 10:25:11,0.000,75,0.1,0.000,14.42,0.234,129
0210150006,2022-09-05 10:20:00,2022-09-05 10:20:28,0.000,78,0.1,0.000,14.26,0.263,129
0210150006,2022-09-05 10:15:00,2022-09-05 10:15:09,0.000,75,0.1,0.000,14.51,0.259,129
0210150006,2022-09-05 10:10:00,2022-09-05 10:10:23,0.000,78,0.1,0.000,14.40,0.263,129
0210150006,2022-09-05 10:05:00,2022-09-05 10:05:29,0.000,75,0.1,0.000,14.56,0.263,129
0210150006,2022-09-05 10:00:00,2022-09-05 10:00:08,0.000,75,0.1,0.000,14.44,0.267,129
0210150006,2022-09-05 09:55:00,2022-09-05 09:55:27,0.000,75,0.1,0.000,14.39,0.271,129
0210150006,2022-09-05 09:50:00,2022-09-05 09:50:21,0.000,75,0.1,0.000,14.34,0.279,129
0210150006,2022-09-05 09:45:00,2022-09-05 09:45:08,0.000,78,0.1,0.000,14.31,0.267,129
0210150006,2022-09-05 09:40:00,2022-09-05 09:40:22,0.000,75,0.1,0.000,14.25,0.259,129
0210150006,2022-09-05 09:35:00,2022-09-05 09:35:22,0.000,75,0.1,0.000,14.02,0.263,129
0210150006,2022-09-05 09:30:00,2022-09-05 09:30:09,0.000,78,0.1,0.000,14.50,0.267,129
0210150006,2022-09-05 09:25:00,2022-09-05 09:25:23,0.000,75,0.1,0.000,14.28,0.267,129
0210150006,2022-09-05 09:20:00,2022-09-05 09:20:07,0.000,75,0.1,0.000,14.29,0.251,129
0210150006,2022-09-05 09:15:00,2022-09-05 09:15:10,0.000,75,0.1,0.000,14.42,0.246,129
0210150006,2022-09-05 09:10:00,2022-09-05 09:10:24,0.000,81,0.1,0.000,14.48,0.263,129
0210150006,2022-09-05 09:05:00,2022-09-05 09:05:14,0.000,75,0.1,0.000,14.40,0.275,129
0210150006,2022-09-05 09:00:00,2022-09-05 09:00:20,0.000,78,0.1,0.000,14.32,0.263,129
0210150006,2022-09-05 08:55:00,2022-09-05 08:55:11,0.000,75,0.1,0.000,14.28,0.246,129
0210150006,2022-09-05 08:50:00,2022-09-05 08:50:22,0.000,75,0.1,0.000,14.26,0.259,129
0210150006,2022-09-05 08:45:00,2022-09-05 08:45:19,0.000,75,0.1,0.000,14.28,0.263,129
0210150006,2022-09-05 08:40:00,2022-09-05 08:40:12,0.000,78,0.1,0.000,14.12,0.263,129
0210150006,2022-09-05 08:35:00,2022-09-05 08:35:22,0.000,78,0.1,0.000,13.83,0.275,129
0210150006,2022-09-05 08:30:00,2022-09-05 08:30:07,0.000,75,0.1,0.000,13.72,0.242,129
0210150006,2022-09-05 08:25:00,2022-09-05 08:25:23,0.000,78,0.1,0.000,13.66,0.251,129
0210150006,2022-09-05 08:20:00,2022-09-05 08:20:08,0.000,78,0.1,0.000,13.62,0.267,129
0210150006,2022-09-05 08:15:00,2022-09-05 08:15:08,0.000,75,0.1,0.000,13.58,0.271,129
0210150006,2022-09-05 08:10:00,2022-09-05 08:10:22,0.000,75,0.1,0.000,13.54,0.275,129
0210150006,2022-09-05 08:05:00,2022-09-05 08:05:23,0.000,75,0.1,0.000,13.51,0.263,129
0210150006,2022-09-05 08:00:00,2022-09-05 08:00:21,0.000,75,0.1,0.000,13.47,0.255,129
0210150006,2022-09-05 07:55:00,2022-09-05 07:55:21,0.000,78,0.1,0.000,13.45,0.271,129
0210150006,2022-09-05 07:50:00,2022-09-05 07:50:10,0.000,78,0.1,0.000,13.44,0.251,129
0210150006,2022-09-05 07:45:00,2022-09-05 07:45:20,0.000,78,0.1,0.000,13.42,0.251,129
0210150006,2022-09-05 07:40:00,2022-09-05 07:40:23,0.000,78,0.1,0.000,13.40,0.255,129
0210150006,2022-09-05 07:35:00,2022-09-05 07:35:23,0.000,78,0.1,0.000,13.39,0.246,129
0210150006,2022-09-05 07:30:00,2022-09-05 07:30:10,0.000,78,0.1,0.000,13.39,0.259,129
0210150006,2022-09-05 07:25:00,2022-09-05 07:25:20,0.000,78,0.1,0.000,13.37,0.246,129
0210150006,2022-09-05 07:20:00,2022-09-05 07:20:24,0.000,78,0.1,0.000,13.36,0.246,129
0210150006,2022-09-05 07:15:00,2022-09-05 07:15:11,0.000,78,0.1,0.000,13.42,0.263,129
0210150006,2022-09-05 07:10:00,2022-09-05 07:10:21,0.000,78,0.1,0.000,13.47,0.267,129
0210150006,2022-09-05 07:05:00,2022-09-05 07:05:23,0.000,78,0.1,0.000,13.44,0.271,129
0210150006,2022-09-05 07:00:00,2022-09-05 07:00:19,0.000,84,0.1,0.000,13.34,0.238,129
0210150006,2022-09-05 06:55:00,2022-09-05 06:55:07,0.000,78,0.1,0.000,13.20,0.246,129
0210150006,2022-09-05 06:50:00,2022-09-05 06:50:08,0.000,78,0.1,0.000,13.07,0.263,129
0210150006,2022-09-05 06:45:00,2022-09-05 06:45:21,0.000,78,0.1,0.000,12.92,0.271,129
0210150006,2022-09-05 06:40:00,2022-09-05 06:40:21,0.000,81,0.1,0.000,12.80,0.255,129
0210150006,2022-09-05 06:35:00,2022-09-05 06:35:08,0.000,78,0.1,0.000,12.72,0.255,129
0210150006,2022-09-05 06:30:00,2022-09-05 06:30:09,0.000,78,0.1,0.000,12.71,0.263,129
0210150006,2022-09-05 06:25:00,2022-09-05 06:25:19,0.000,78,0.1,0.000,12.69,0.246,129
0210150006,2022-09-05 06:20:00,2022-09-05 06:20:22,0.000,78,0.1,0.000,12.68,0.246,129
0210150006,2022-09-05 06:15:00,2022-09-05 06:15:11,0.000,78,0.1,0.000,12.66,0.259,129
0210150006,2022-09-05 06:10:00,2022-09-05 06:10:10,0.000,78,0.1,0.000,12.65,0.251,129
0210150006,2022-09-05 06:05:00,2022-09-05 06:05:11,0.000,78,0.1,0.000,12.65,0.279,129
0210150006,2022-09-05 06:00:00,2022-09-05 06:00:23,0.000,78,0.1,0.000,12.66,0.267,129
0210150006,2022-09-05 05:55:00,2022-09-05 05:55:23,0.000,78,0.1,0.000,12.66,0.255,129
0210150006,2022-09-05 05:50:00,2022-09-05 05:50:23,0.000,81,0.1,0.000,12.66,0.279,129
0210150006,2022-09-05 05:45:00,2022-09-05 05:45:24,0.000,78,0.1,0.000,12.68,0.271,129
0210150006,2022-09-05 05:40:00,2022-09-05 05:40:15,0.000,78,0.1,0.000,12.67,0.259,129
0210150006,2022-09-05 05:35:00,2022-09-05 05:35:09,0.000,78,0.1,0.000,12.68,0.246,129
0210150006,2022-09-05 05:30:00,2022-09-05 05:30:06,0.000,78,0.1,0.000,12.68,0.267,129
0210150006,2022-09-05 05:25:00,2022-09-05 05:25:09,0.000,78,0.1,0.000,12.68,0.279,129
0210150006,2022-09-05 05:20:00,2022-09-05 05:20:24,0.000,78,0.1,0.000,12.68,0.246,129
0210150006,2022-09-05 05:15:00,2022-09-05 05:15:09,0.000,78,0.1,0.000,12.68,0.271,129
0210150006,2022-09-05 05:10:00,2022-09-05 05:10:11,0.000,81,0.1,0.000,12.68,0.259,129
0210150006,2022-09-05 05:05:00,2022-09-05 05:05:16,0.000,78,0.1,0.000,12.70,0.267,129
0210150006,2022-09-05 05:00:00,2022-09-05 05:00:10,0.000,84,0.1,0.000,12.71,0.255,129
0210150006,2022-09-05 04:55:00,2022-09-05 04:55:08,0.000,78,0.1,0.000,12.70,0.246,129
0210150006,2022-09-05 04:50:00,2022-09-05 04:50:21,0.000,78,0.1,0.000,12.69,0.230,129
0210150006,2022-09-05 04:45:00,2022-09-05 04:45:10,0.000,78,0.1,0.000,12.70,0.275,129
0210150006,2022-09-05 04:40:00,2022-09-05 04:40:07,0.000,78,0.1,0.000,12.69,0.246,129
0210150006,2022-09-05 04:35:00,2022-09-05 04:35:09,0.000,78,0.1,0.000,12.69,0.271,129
0210150006,2022-09-05 04:30:00,2022-09-05 04:30:10,0.000,84,0.1,0.000,12.72,0.255,129
0210150006,2022-09-05 04:25:00,2022-09-05 04:25:20,0.000,78,0.1,0.000,12.71,0.255,129
0210150006,2022-09-05 04:20:00,2022-09-05 04:20:10,0.000,84,0.1,0.000,12.70,0.271,129
0210150006,2022-09-05 04:15:00,2022-09-05 04:15:22,0.000,78,0.1,0.000,12.71,0.279,129
0210150006,2022-09-05 04:10:00,2022-09-05 04:10:10,0.000,78,0.1,0.000,12.71,0.263,129
0210150006,2022-09-05 04:05:00,2022-09-05 04:05:10,0.000,78,0.1,0.000,12.69,0.255,129
0210150006,2022-09-05 04:00:00,2022-09-05 04:00:11,0.000,78,0.1,0.000,12.68,0.263,129
0210150006,2022-09-05 03:55:00,2022-09-05 03:55:24,0.000,78,0.1,0.000,12.72,0.267,129
0210150006,2022-09-05 03:50:00,2022-09-05 03:50:24,0.000,68,0.1,0.000,12.72,0.246,129
0210150006,2022-09-05 03:45:00,2022-09-05 03:45:26,0.000,78,0.1,0.000,12.72,0.251,129
0210150006,2022-09-05 03:40:00,2022-09-05 03:40:24,0.000,78,0.1,0.000,12.71,0.267,129
0210150006,2022-09-05 03:35:00,2022-09-05 03:35:24,0.000,78,0.1,0.000,12.73,0.259,129
0210150006,2022-09-05 03:30:00,2022-09-05 03:30:08,0.000,78,0.1,0.000,12.72,0.263,129
0210150006,2022-09-05 03:25:00,2022-09-05 03:25:11,0.000,78,0.1,0.000,12.72,0.267,129
0210150006,2022-09-05 03:20:00,2022-09-05 03:20:09,0.000,78,0.1,0.000,12.72,0.263,129
0210150006,2022-09-05 03:15:00,2022-09-05 03:15:23,0.000,78,0.1,0.000,12.73,0.263,129
0210150006,2022-09-05 03:10:00,2022-09-05 03:10:09,0.000,78,0.1,0.000,12.72,0.255,129
0210150006,2022-09-05 03:05:00,2022-09-05 03:05:24,0.000,81,0.1,0.000,12.73,0.246,129
0210150006,2022-09-05 03:00:00,2022-09-05 03:00:20,0.000,78,0.1,0.000,12.72,0.263,129
0210150006,2022-09-05 02:55:00,2022-09-05 02:55:29,0.000,78,0.1,0.000,12.74,0.275,129
0210150006,2022-09-05 02:50:00,2022-09-05 02:50:21,0.000,78,0.1,0.000,12.75,0.271,129
0210150006,2022-09-05 02:45:00,2022-09-05 02:45:21,0.000,78,0.1,0.000,12.73,0.275,129
0210150006,2022-09-05 02:40:00,2022-09-05 02:40:24,0.000,78,0.1,0.000,12.74,0.271,129
0210150006,2022-09-05 02:35:00,2022-09-05 02:35:09,0.000,78,0.1,0.000,12.74,0.251,129
0210150006,2022-09-05 02:30:00,2022-09-05 02:30:21,0.000,78,0.1,0.000,12.73,0.279,129
0210150006,2022-09-05 02:25:00,2022-09-05 02:25:22,0.000,78,0.1,0.000,12.73,0.263,129
0210150006,2022-09-05 02:20:00,2022-09-05 02:20:17,0.000,71,0.1,0.000,12.74,0.263,129
0210150006,2022-09-05 02:15:00,2022-09-05 02:15:09,0.000,78,0.1,0.000,12.75,0.251,129
0210150006,2022-09-05 02:10:00,2022-09-05 02:10:22,0.000,78,0.1,0.000,12.75,0.279,129
0210150006,2022-09-05 02:05:00,2022-09-05 02:05:07,0.000,78,0.1,0.000,12.72,0.275,129
0210150006,2022-09-05 02:00:00,2022-09-05 02:00:10,0.000,78,0.1,0.000,12.74,0.263,129
0210150006,2022-09-05 01:55:00,2022-09-05 01:55:23,0.000,78,0.1,0.000,12.75,0.251,129
0210150006,2022-09-05 01:50:00,2022-09-05 01:50:20,0.000,78,0.1,0.000,12.75,0.242,129
0210150006,2022-09-05 01:45:00,2022-09-05 01:45:09,0.000,78,0.1,0.000,12.75,0.263,129
0210150006,2022-09-05 01:40:00,2022-09-05 01:40:21,0.000,78,0.1,0.000,12.75,0.267,129
0210150006,2022-09-05 01:35:00,2022-09-05 01:35:24,0.000,78,0.1,0.000,12.75,0.263,129
0210150006,2022-09-05 01:30:00,2022-09-05 01:30:20,0.000,78,0.1,0.000,12.75,0.275,129
0210150006,2022-09-05 01:25:00,2022-09-05 01:25:24,0.000,78,0.1,0.000,12.76,0.267,129
0210150006,2022-09-05 01:20:00,2022-09-05 01:20:21,0.000,78,0.1,0.000,12.75,0.234,129
0210150006,2022-09-05 01:15:00,2022-09-05 01:15:23,0.000,78,0.1,0.000,12.75,0.246,129
0210150006,2022-09-05 01:10:00,2022-09-05 01:10:21,0.000,78,0.1,0.000,12.76,0.267,129
0210150006,2022-09-05 01:05:00,2022-09-05 01:05:10,0.000,78,0.1,0.000,12.75,0.251,129
0210150006,2022-09-05 01:00:00,2022-09-05 01:00:37,0.000,78,0.1,0.000,12.76,0.242,129
0210150006,2022-09-05 00:55:00,2022-09-05 00:55:23,0.000,75,0.1,0.000,12.76,0.267,129
0210150006,2022-09-05 00:50:00,2022-09-05 00:50:10,0.000,78,0.1,0.000,12.77,0.251,129
0210150006,2022-09-05 00:45:00,2022-09-05 00:45:09,0.000,78,0.1,0.000,12.76,0.275,129
0210150006,2022-09-05 00:40:00,2022-09-05 00:40:24,0.000,75,0.1,0.000,12.76,0.259,129
0210150006,2022-09-05 00:35:00,2022-09-05 00:35:21,0.000,75,0.1,0.000,12.78,0.255,129
0210150006,2022-09-05 00:30:00,2022-09-05 00:30:19,0.000,81,0.1,0.000,12.77,0.279,129
0210150006,2022-09-05 00:25:00,2022-09-05 00:25:25,0.000,78,0.1,0.000,12.76,0.246,129
0210150006,2022-09-05 00:20:00,2022-09-05 00:20:12,0.000,78,0.1,0.000,12.77,0.246,129
0210150006,2022-09-05 00:15:00,2022-09-05 00:15:22,0.000,75,0.1,0.000,12.77,0.267,129
0210150006,2022-09-05 00:10:00,2022-09-05 00:10:10,0.000,75,0.1,0.000,12.78,0.267,129
0210150006,2022-09-05 00:05:00,2022-09-05 00:05:21,0.000,75,0.1,0.000,12.76,0.255,129
0210150006,2022-09-05 00:00:00,2022-09-05 00:00:06,0.000,81,0.1,0.000,12.78,0.259,129
0210150006,2022-09-04 23:55:00,2022-09-04 23:55:20,0.000,78,0.1,0.000,12.77,0.242,129
0210150006,2022-09-04 23:50:00,2022-09-04 23:50:24,0.000,75,0.1,0.000,12.78,0.263,129
0210150006,2022-09-04 23:45:00,2022-09-04 23:45:23,0.000,81,0.1,0.000,12.78,0.271,129
0210150006,2022-09-04 23:40:00,2022-09-04 23:40:20,0.000,81,0.1,0.000,12.78,0.267,129
0210150006,2022-09-04 23:35:00,2022-09-04 23:35:22,0.000,78,0.1,0.000,12.78,0.263,129
0210150006,2022-09-04 23:30:00,2022-09-04 23:30:09,0.000,78,0.1,0.000,12.78,0.251,129
0210150006,2022-09-04 23:25:00,2022-09-04 23:25:11,0.000,75,0.1,0.000,12.78,0.267,129
0210150006,2022-09-04 23:20:00,2022-09-04 23:20:08,0.000,78,0.1,0.000,12.78,0.267,129
0210150006,2022-09-04 23:15:00,2022-09-04 23:15:09,0.000,75,0.1,0.000,12.78,0.271,129
0210150006,2022-09-04 23:10:00,2022-09-04 23:10:23,0.000,81,0.1,0.000,12.78,0.275,129
0210150006,2022-09-04 23:05:00,2022-09-04 23:05:08,0.000,75,0.1,0.000,12.78,0.271,129
0210150006,2022-09-04 23:00:00,2022-09-04 23:00:23,0.000,78,0.1,0.000,12.78,0.287,129
0210150006,2022-09-04 22:55:00,2022-09-04 22:55:24,0.000,75,0.1,0.000,12.79,0.271,129
0210150006,2022-09-04 22:50:00,2022-09-04 22:50:10,0.000,78,0.1,0.000,12.79,0.279,129
0210150006,2022-09-04 22:45:00,2022-09-04 22:45:11,0.000,78,0.1,0.000,12.78,0.263,129
0210150006,2022-09-04 22:40:00,2022-09-04 22:40:08,0.000,78,0.1,0.000,12.79,0.259,129
0210150006,2022-09-04 22:35:00,2022-09-04 22:35:20,0.000,75,0.1,0.000,12.79,0.242,129
0210150006,2022-09-04 22:30:00,2022-09-04 22:30:23,0.000,78,0.1,0.000,12.78,0.267,129
0210150006,2022-09-04 22:25:00,2022-09-04 22:25:24,0.000,81,0.1,0.000,12.78,0.259,129
0210150006,2022-09-04 22:20:00,2022-09-04 22:20:24,0.000,78,0.1,0.000,12.78,0.255,129
0210150006,2022-09-04 22:15:00,2022-09-04 22:15:21,0.000,81,0.1,0.000,12.79,0.267,129
0210150006,2022-09-04 22:10:00,2022-09-04 22:10:20,0.000,75,0.1,0.000,12.81,0.267,129
0210150006,2022-09-04 22:05:00,2022-09-04 22:05:23,0.000,75,0.1,0.000,12.79,0.246,129
0210150006,2022-09-04 22:00:00,2022-09-04 22:00:22,0.000,78,0.1,0.000,12.79,0.259,129
0210150006,2022-09-04 21:55:00,2022-09-04 21:55:10,0.000,81,0.1,0.000,12.81,0.279,129
0210150006,2022-09-04 21:50:00,2022-09-04 21:50:07,748.361,75,0.1,0.202,12.80,0.251,129
0210150006,2022-09-04 21:45:00,2022-09-04 21:45:23,0.000,75,0.1,0.000,12.81,0.255,129
0210150006,2022-09-04 21:40:00,2022-09-04 21:40:07,0.000,78,0.1,0.000,12.80,0.263,129
0210150006,2022-09-04 21:35:00,2022-09-04 21:35:20,0.000,78,0.1,0.000,12.81,0.263,129
0210150006,2022-09-04 21:30:00,2022-09-04 21:30:21,0.000,78,0.1,0.000,12.80,0.242,129
0210150006,2022-09-04 21:25:00,2022-09-04 21:25:08,1116.269,75,0.1,0.292,12.81,0.259,129
0210150006,2022-09-04 21:20:00,2022-09-04 21:20:10,0.000,75,0.1,0.000,12.81,0.275,129
0210150006,2022-09-04 21:15:00,2022-09-04 21:15:07,0.000,75,0.1,0.000,12.81,0.255,129
0210150006,2022-09-04 21:10:00,2022-09-04 21:10:23,0.000,78,0.1,0.000,12.81,0.259,129
0210150006,2022-09-04 21:05:00,2022-09-04 21:05:27,0.000,75,0.1,0.000,12.81,0.246,129
0210150006,2022-09-04 21:00:00,2022-09-04 21:00:20,0.000,78,0.1,0.000,12.81,0.259,129
0210150006,2022-09-04 20:55:00,2022-09-04 20:55:23,0.000,75,0.1,0.000,12.81,0.267,129
