站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150001,2021-06-11 02:55:00,2021-06-11 02:55:36,0.000,75,0.1,0.000,12.85,0.020,129
0210150001,2021-06-11 02:50:00,2021-06-11 02:50:25,0.000,75,0.1,0.000,12.84,0.020,129
0210150001,2021-06-11 02:45:00,2021-06-11 02:50:24,0.000,75,0.1,0.000,12.85,0.020,129
0210150001,2021-06-11 02:40:00,2021-06-11 02:40:25,0.000,53,0.1,0.000,12.85,0.020,129
0210150001,2021-06-11 02:35:00,2021-06-11 02:35:30,0.000,65,0.1,0.000,12.86,0.020,129
0210150001,2021-06-11 02:30:00,2021-06-11 02:30:26,0.000,75,0.1,0.000,12.86,0.020,129
0210150001,2021-06-11 02:25:00,2021-06-11 02:25:28,0.000,75,0.1,0.000,12.85,0.020,129
0210150001,2021-06-11 02:20:00,2021-06-11 02:20:39,0.000,78,0.1,0.000,12.86,0.020,129
0210150001,2021-06-11 02:15:00,2021-06-11 02:15:33,0.000,75,0.1,0.000,12.87,0.020,129
0210150001,2021-06-11 02:10:00,2021-06-11 02:10:20,0.000,75,0.1,0.000,12.84,0.020,129
0210150001,2021-06-11 02:05:00,2021-06-11 02:05:31,0.000,75,0.1,0.000,12.85,0.020,129
0210150001,2021-06-11 02:00:00,2021-06-11 02:00:23,0.000,75,0.1,0.000,12.86,0.020,129
0210150001,2021-06-11 01:55:00,2021-06-11 01:55:25,0.000,75,0.1,0.000,12.85,0.020,129
0210150001,2021-06-11 01:50:00,2021-06-11 01:50:33,0.000,75,0.1,0.000,12.88,0.020,129
0210150001,2021-06-11 01:45:00,2021-06-11 01:45:29,0.000,75,0.1,0.000,12.87,0.020,129
0210150001,2021-06-11 01:40:00,2021-06-11 01:40:30,0.000,65,0.1,0.000,12.88,0.020,129
0210150001,2021-06-11 01:35:00,2021-06-11 01:35:28,0.000,75,0.1,0.000,12.86,0.020,129
0210150001,2021-06-11 01:30:00,2021-06-11 01:30:29,0.000,81,0.1,0.000,12.85,0.020,129
0210150001,2021-06-11 01:25:00,2021-06-11 01:25:36,0.000,81,0.1,0.000,12.87,0.020,129
0210150001,2021-06-11 01:20:00,2021-06-11 01:20:28,0.000,75,0.1,0.000,12.88,0.020,129
0210150001,2021-06-11 01:15:00,2021-06-11 01:15:28,0.000,75,0.1,0.000,12.88,0.020,129
0210150001,2021-06-11 01:10:00,2021-06-11 01:10:21,0.000,43,0.1,0.000,12.88,0.020,129
0210150001,2021-06-11 01:05:00,2021-06-11 01:05:29,0.000,75,0.1,0.000,12.88,0.020,129
0210150001,2021-06-11 01:00:00,2021-06-11 01:00:24,0.000,75,0.1,0.000,12.87,0.020,129
0210150001,2021-06-11 00:55:00,2021-06-11 00:55:24,0.000,75,0.1,0.000,12.81,0.020,129
0210150001,2021-06-11 00:50:00,2021-06-11 00:55:23,0.000,75,0.1,0.000,12.88,0.020,129
0210150001,2021-06-11 00:45:00,2021-06-11 00:45:25,0.000,75,0.1,0.000,12.89,0.020,129
0210150001,2021-06-11 00:40:00,2021-06-11 00:40:22,0.000,78,0.1,0.000,12.89,0.020,129
0210150001,2021-06-11 00:35:00,2021-06-11 00:35:23,0.000,71,0.1,0.000,12.89,0.020,129
0210150001,2021-06-11 00:30:00,2021-06-11 00:30:25,0.000,75,0.1,0.000,12.88,0.020,129
0210150001,2021-06-11 00:25:00,2021-06-11 00:25:21,0.000,75,0.1,0.000,12.89,0.020,129
0210150001,2021-06-11 00:20:00,2021-06-11 00:20:29,0.000,75,0.1,0.000,12.88,0.020,129
0210150001,2021-06-11 00:15:00,2021-06-11 00:15:28,0.000,75,0.1,0.000,12.88,0.020,129
0210150001,2021-06-11 00:10:00,2021-06-11 00:10:29,0.000,75,0.1,0.000,12.89,0.020,129
0210150001,2021-06-11 00:05:00,2021-06-11 00:05:24,0.000,81,0.1,0.000,12.87,0.020,129
0210150001,2021-06-11 00:00:00,2021-06-11 00:00:24,0.000,75,0.1,0.000,12.89,0.020,129
0210150001,2021-06-10 23:55:00,2021-06-10 23:55:30,0.000,65,0.1,0.000,12.90,0.020,129
0210150001,2021-06-10 23:50:00,2021-06-10 23:50:28,0.000,65,0.1,0.000,12.89,0.020,129
0210150001,2021-06-10 23:45:00,2021-06-10 23:45:31,0.000,65,0.1,0.000,12.90,0.020,129
0210150001,2021-06-10 23:40:00,2021-06-10 23:40:26,0.000,75,0.1,0.000,12.90,0.020,129
0210150001,2021-06-10 23:35:00,2021-06-10 23:35:27,0.000,75,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 23:30:00,2021-06-10 23:30:30,0.000,75,0.1,0.000,12.90,0.023,129
0210150001,2021-06-10 23:25:00,2021-06-10 23:25:28,0.000,71,0.1,0.000,12.89,0.023,129
0210150001,2021-06-10 23:20:00,2021-06-10 23:20:35,0.000,75,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 23:15:00,2021-06-10 23:15:20,0.000,78,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 23:10:00,2021-06-10 23:10:26,0.000,75,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 23:05:00,2021-06-10 23:05:25,0.000,75,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 23:00:00,2021-06-10 23:00:27,0.000,78,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 22:55:00,2021-06-10 22:55:21,0.000,78,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 22:50:00,2021-06-10 22:50:25,0.000,78,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 22:45:00,2021-06-10 22:45:26,0.000,75,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 22:40:00,2021-06-10 22:40:24,0.000,81,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 22:35:00,2021-06-10 22:35:25,0.000,75,0.1,0.000,12.91,0.023,129
0210150001,2021-06-10 22:30:00,2021-06-10 22:30:26,0.000,78,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 22:25:00,2021-06-10 22:25:27,0.000,75,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 22:20:00,2021-06-10 22:20:27,0.000,75,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 22:15:00,2021-06-10 22:15:27,0.000,78,0.1,0.000,12.90,0.020,129
0210150001,2021-06-10 22:10:00,2021-06-10 22:10:35,0.000,78,0.1,0.000,12.92,0.020,129
0210150001,2021-06-10 22:05:00,2021-06-10 22:05:23,0.000,75,0.1,0.000,12.90,0.020,129
0210150001,2021-06-10 22:00:00,2021-06-10 22:00:28,0.000,75,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 21:55:00,2021-06-10 21:55:23,0.000,78,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 21:50:00,2021-06-10 21:50:27,0.000,75,0.1,0.000,12.91,0.023,129
0210150001,2021-06-10 21:45:00,2021-06-10 21:45:21,0.000,75,0.1,0.000,12.91,0.027,129
0210150001,2021-06-10 21:40:00,2021-06-10 21:40:21,0.000,75,0.1,0.000,12.91,0.020,129
0210150001,2021-06-10 21:35:00,2021-06-10 21:35:23,0.000,75,0.1,0.000,12.91,0.023,129
0210150001,2021-06-10 21:30:00,2021-06-10 21:30:29,0.000,65,0.1,0.000,12.91,0.023,129
0210150001,2021-06-10 21:25:00,2021-06-10 21:25:22,0.000,75,0.1,0.000,12.90,0.023,129
0210150001,2021-06-10 21:20:00,2021-06-10 21:20:29,0.000,78,0.1,0.000,12.88,0.023,129
0210150001,2021-06-10 21:15:00,2021-06-10 21:15:26,0.000,84,0.1,0.000,12.88,0.020,129
0210150001,2021-06-10 21:10:00,2021-06-10 21:10:21,0.000,75,0.1,0.000,12.85,0.023,129
0210150001,2021-06-10 21:05:00,2021-06-10 21:05:24,0.000,81,0.1,0.000,12.86,0.027,129
0210150001,2021-06-10 21:00:00,2021-06-10 21:00:27,0.000,78,0.1,0.000,12.87,0.027,129
0210150001,2021-06-10 20:55:00,2021-06-10 20:55:27,0.000,75,0.1,0.000,12.88,0.023,129
0210150001,2021-06-10 20:50:00,2021-06-10 20:50:22,0.000,78,0.1,0.000,12.89,0.023,129
0210150001,2021-06-10 20:45:00,2021-06-10 20:45:29,0.000,75,0.1,0.000,12.91,0.023,129
0210150001,2021-06-10 20:40:00,2021-06-10 20:40:19,0.000,75,0.1,0.000,12.92,0.023,129
0210150001,2021-06-10 20:35:00,2021-06-10 20:35:29,0.000,78,0.1,0.000,12.95,0.023,129
0210150001,2021-06-10 20:30:00,2021-06-10 20:30:31,0.000,81,0.1,0.000,12.96,0.027,129
0210150001,2021-06-10 20:25:00,2021-06-10 20:25:34,0.000,81,0.1,0.000,13.00,0.027,129
0210150001,2021-06-10 20:20:00,2021-06-10 20:20:22,0.000,75,0.1,0.000,13.02,0.027,129
0210150001,2021-06-10 20:15:00,2021-06-10 20:15:29,0.000,75,0.1,0.000,13.05,0.027,129
0210150001,2021-06-10 20:10:00,2021-06-10 20:10:20,0.000,75,0.1,0.000,13.08,0.023,129
0210150001,2021-06-10 20:05:00,2021-06-10 20:05:25,0.000,75,0.1,0.000,13.10,0.027,129
0210150001,2021-06-10 20:00:00,2021-06-10 20:00:21,0.000,75,0.1,0.000,13.14,0.027,129
0210150001,2021-06-10 19:55:00,2021-06-10 19:55:23,0.000,71,0.1,0.000,13.17,0.027,129
0210150001,2021-06-10 19:50:00,2021-06-10 19:50:27,0.000,84,0.1,0.000,13.21,0.027,129
0210150001,2021-06-10 19:45:00,2021-06-10 19:45:21,0.000,81,0.1,0.000,13.23,0.027,129
0210150001,2021-06-10 19:40:00,2021-06-10 19:40:26,0.000,75,0.1,0.000,13.26,0.027,129
0210150001,2021-06-10 19:35:00,2021-06-10 19:35:27,0.000,75,0.1,0.000,13.29,0.027,129
0210150001,2021-06-10 19:30:00,2021-06-10 19:30:30,0.000,75,0.1,0.000,13.32,0.030,129
0210150001,2021-06-10 19:25:00,2021-06-10 19:25:27,0.000,75,0.1,0.000,13.35,0.027,129
0210150001,2021-06-10 19:20:00,2021-06-10 19:20:22,0.000,78,0.1,0.000,13.41,0.030,129
0210150001,2021-06-10 19:15:00,2021-06-10 19:15:29,0.000,75,0.1,0.000,13.43,0.034,129
0210150001,2021-06-10 19:10:00,2021-06-10 19:10:30,0.000,75,0.1,0.000,13.48,0.027,129
0210150001,2021-06-10 19:05:00,2021-06-10 19:05:19,0.000,75,0.1,0.000,13.52,0.030,129
0210150001,2021-06-10 19:00:00,2021-06-10 19:00:22,0.000,78,0.1,0.000,13.54,0.030,129
0210150001,2021-06-10 18:55:00,2021-06-10 18:55:24,0.000,75,0.1,0.000,13.57,0.034,129
0210150001,2021-06-10 18:50:00,2021-06-10 18:50:30,0.000,75,0.1,0.000,13.60,0.037,129
0210150001,2021-06-10 18:45:00,2021-06-10 18:45:28,0.000,75,0.1,0.000,13.60,0.034,129
0210150001,2021-06-10 18:40:00,2021-06-10 18:40:36,0.000,75,0.1,0.000,13.64,0.041,129
0210150001,2021-06-10 18:35:00,2021-06-10 18:35:27,0.000,81,0.1,0.000,13.64,0.041,129
0210150001,2021-06-10 18:30:00,2021-06-10 18:30:32,0.000,75,0.1,0.000,13.68,0.045,129
0210150001,2021-06-10 18:25:00,2021-06-10 18:25:23,0.000,75,0.1,0.000,13.70,0.048,129
0210150001,2021-06-10 18:20:00,2021-06-10 18:20:29,0.000,81,0.1,0.000,13.73,0.055,129
0210150001,2021-06-10 18:15:00,2021-06-10 18:15:21,0.000,75,0.1,0.000,13.77,0.063,129
0210150001,2021-06-10 18:10:00,2021-06-10 18:10:24,0.209,75,0.1,0.006,13.79,0.063,129
0210150001,2021-06-10 18:05:00,2021-06-10 18:05:24,7.907,75,0.1,0.212,13.79,0.066,129
0210150001,2021-06-10 18:00:00,2021-06-10 18:00:30,7.574,75,0.1,0.187,13.83,0.070,129
0210150001,2021-06-10 17:55:00,2021-06-10 17:55:26,6.966,81,0.1,0.172,13.86,0.070,129
0210150001,2021-06-10 17:50:00,2021-06-10 17:50:19,8.185,75,0.1,0.177,13.87,0.077,129
0210150001,2021-06-10 17:45:00,2021-06-10 17:45:31,10.392,81,0.1,0.242,13.93,0.073,129
0210150001,2021-06-10 17:40:00,2021-06-10 17:40:25,7.987,81,0.1,0.186,13.88,0.073,129
0210150001,2021-06-10 17:35:00,2021-06-10 17:35:28,7.049,68,0.1,0.189,13.88,0.066,129
0210150001,2021-06-10 17:30:00,2021-06-10 17:30:21,0.000,81,4.8,0.000,13.96,0.020,129
0210150001,2021-06-10 17:25:00,2021-06-10 17:25:19,0.000,78,7.0,0.000,13.96,0.020,129
0210150001,2021-06-10 17:20:00,2021-06-10 17:20:23,0.000,78,6.9,0.000,13.90,0.020,129
0210150001,2021-06-10 17:15:00,2021-06-10 17:15:21,0.000,84,6.7,0.000,13.83,0.020,129
0210150001,2021-06-10 17:10:00,2021-06-10 17:10:21,0.000,81,6.3,0.000,13.83,0.020,129
0210150001,2021-06-10 17:05:00,2021-06-10 17:05:20,0.000,81,6.0,0.000,13.86,0.020,129
0210150001,2021-06-10 17:00:00,2021-06-10 17:00:25,0.000,71,6.3,0.000,14.01,0.020,129
0210150001,2021-06-10 16:55:00,2021-06-10 16:55:27,0.000,75,6.3,0.000,13.77,0.020,129
0210150001,2021-06-10 16:50:00,2021-06-10 16:50:21,0.000,78,6.5,0.000,13.79,0.020,129
0210150001,2021-06-10 16:45:00,2021-06-10 16:45:22,0.000,71,6.7,0.000,13.79,0.020,129
0210150001,2021-06-10 16:40:00,2021-06-10 16:40:20,0.000,78,6.9,0.000,13.80,0.020,129
0210150001,2021-06-10 16:35:00,2021-06-10 16:35:17,0.000,75,7.0,0.000,13.86,0.020,129
0210150001,2021-06-10 16:30:00,2021-06-10 16:30:16,0.000,75,7.0,0.000,13.82,0.030,129
0210150001,2021-06-10 16:25:00,2021-06-10 16:25:17,0.000,75,6.8,0.000,13.64,0.023,129
0210150001,2021-06-10 16:20:00,2021-06-10 16:20:11,0.000,65,6.5,0.000,13.66,0.027,129
0210150001,2021-06-10 16:15:00,2021-06-10 16:15:18,0.000,65,6.4,0.000,13.76,0.020,129
0210150001,2021-06-10 16:10:00,2021-06-10 16:10:14,0.000,65,6.2,0.000,13.67,0.020,129
0210150001,2021-06-10 16:05:00,2021-06-10 16:05:09,0.000,65,6.1,0.000,13.95,0.020,129
0210150001,2021-06-10 16:00:00,2021-06-10 16:00:11,0.000,65,6.0,0.000,13.88,0.020,129
0210150001,2021-06-10 15:55:00,2021-06-10 15:55:11,0.000,68,6.1,0.000,13.93,0.020,129
0210150001,2021-06-10 15:50:00,2021-06-10 15:50:12,0.000,65,6.1,0.000,13.66,0.020,129
0210150001,2021-06-10 15:45:00,2021-06-10 15:45:28,0.000,65,6.2,0.000,13.93,0.020,129
0210150001,2021-06-10 15:40:00,2021-06-10 15:40:21,0.000,75,6.3,0.000,13.76,0.020,129
0210150001,2021-06-10 15:35:00,2021-06-10 15:35:26,0.000,75,6.5,0.000,13.79,0.020,129
0210150001,2021-06-10 15:30:00,2021-06-10 15:30:26,0.000,75,6.4,0.000,13.76,0.020,129
0210150001,2021-06-10 15:25:00,2021-06-10 15:25:30,0.000,84,6.3,0.000,13.81,0.020,129
0210150001,2021-06-10 15:20:00,2021-06-10 15:20:24,0.000,75,6.3,0.000,14.03,0.020,129
0210150001,2021-06-10 15:15:00,2021-06-10 15:15:21,0.000,75,6.1,0.000,13.80,0.020,129
0210150001,2021-06-10 15:10:00,2021-06-10 15:10:27,0.000,65,6.0,0.000,14.18,0.020,129
0210150001,2021-06-10 15:05:00,2021-06-10 15:05:27,0.000,65,5.9,0.000,13.83,0.020,129
0210150001,2021-06-10 15:00:00,2021-06-10 15:00:32,0.000,75,6.0,0.000,13.80,0.020,129
0210150001,2021-06-10 14:55:00,2021-06-10 14:55:21,0.000,75,6.0,0.000,14.18,0.020,129
0210150001,2021-06-10 14:50:00,2021-06-10 14:50:25,0.000,78,5.9,0.000,13.79,0.020,129
0210150001,2021-06-10 14:45:00,2021-06-10 14:45:32,0.000,78,6.0,0.000,14.04,0.020,129
0210150001,2021-06-10 14:40:00,2021-06-10 14:40:25,0.000,75,5.8,0.000,13.77,0.020,129
0210150001,2021-06-10 14:35:00,2021-06-10 14:35:19,0.000,81,6.0,0.000,13.81,0.020,129
0210150001,2021-06-10 14:30:00,2021-06-10 14:30:23,0.000,65,6.0,0.000,14.05,0.020,129
0210150001,2021-06-10 14:25:00,2021-06-10 14:25:23,0.000,81,6.0,0.000,14.15,0.020,129
0210150001,2021-06-10 14:20:00,2021-06-10 14:20:26,0.000,81,6.0,0.000,13.77,0.020,129
0210150001,2021-06-10 14:15:00,2021-06-10 14:15:20,0.000,78,6.0,0.000,13.79,0.020,129
0210150001,2021-06-10 14:10:00,2021-06-10 14:10:24,0.000,78,5.9,0.000,14.10,0.020,129
0210150001,2021-06-10 14:05:00,2021-06-10 14:05:20,0.000,78,5.7,0.000,13.77,0.020,129
0210150001,2021-06-10 14:00:00,2021-06-10 14:00:23,0.000,75,5.9,0.000,14.03,0.020,129
0210150001,2021-06-10 13:55:00,2021-06-10 13:55:24,0.000,65,5.7,0.000,13.78,0.020,129
0210150001,2021-06-10 13:50:00,2021-06-10 13:50:24,0.000,78,5.6,0.000,13.83,0.020,129
0210150001,2021-06-10 13:45:00,2021-06-10 13:45:28,0.000,75,5.7,0.000,13.87,0.020,129
0210150001,2021-06-10 13:40:00,2021-06-10 13:40:24,0.000,75,5.8,0.000,14.04,0.020,129
0210150001,2021-06-10 13:35:00,2021-06-10 13:35:19,0.000,75,6.2,0.000,14.03,0.020,129
0210150001,2021-06-10 13:30:00,2021-06-10 13:30:22,0.000,81,5.6,0.000,13.77,0.020,129
0210150001,2021-06-10 13:25:00,2021-06-10 13:25:28,0.000,65,5.5,0.000,13.80,0.020,129
0210150001,2021-06-10 13:20:00,2021-06-10 13:20:27,0.000,75,5.6,0.000,14.05,0.020,129
0210150001,2021-06-10 13:15:00,2021-06-10 13:15:25,0.000,78,5.3,0.000,13.80,0.020,129
0210150001,2021-06-10 13:10:00,2021-06-10 13:10:26,0.000,81,5.3,0.000,13.80,0.020,129
0210150001,2021-06-10 13:05:00,2021-06-10 13:05:20,0.000,75,5.3,0.000,13.82,0.020,129
0210150001,2021-06-10 13:00:00,2021-06-10 13:00:24,0.000,78,5.6,0.000,14.08,0.020,129
0210150001,2021-06-10 12:55:00,2021-06-10 12:55:25,0.000,75,6.4,0.000,13.95,0.020,129
0210150001,2021-06-10 12:50:00,2021-06-10 12:50:22,0.000,75,6.4,0.000,13.79,0.020,129
0210150001,2021-06-10 12:45:00,2021-06-10 12:45:22,0.000,78,6.0,0.000,13.98,0.020,129
0210150001,2021-06-10 12:40:00,2021-06-10 12:40:27,0.000,81,6.2,0.000,13.80,0.020,129
0210150001,2021-06-10 12:35:00,2021-06-10 12:35:28,0.000,65,6.2,0.000,14.05,0.020,129
0210150001,2021-06-10 12:30:00,2021-06-10 12:30:24,0.000,78,5.4,0.000,14.22,0.020,129
0210150001,2021-06-10 12:25:00,2021-06-10 12:25:25,0.000,75,5.4,0.000,13.76,0.020,129
0210150001,2021-06-10 12:20:00,2021-06-10 12:20:27,0.000,65,5.3,0.000,13.77,0.020,129
0210150001,2021-06-10 12:15:00,2021-06-10 12:15:29,0.000,68,5.3,0.000,13.80,0.020,129
0210150001,2021-06-10 12:10:00,2021-06-10 12:10:24,0.000,81,5.2,0.000,14.33,0.020,129
0210150001,2021-06-10 12:05:00,2021-06-10 12:05:22,0.000,75,5.2,0.000,13.77,0.020,129
0210150001,2021-06-10 12:00:00,2021-06-10 12:00:32,0.000,78,5.2,0.000,14.25,0.020,129
0210150001,2021-06-10 11:55:00,2021-06-10 11:55:24,0.000,78,5.4,0.000,13.82,0.020,129
0210150001,2021-06-10 11:50:00,2021-06-10 11:50:23,0.000,71,5.2,0.000,14.16,0.020,129
0210150001,2021-06-10 11:45:00,2021-06-10 11:45:27,0.000,81,5.6,0.000,13.81,0.020,129
0210150001,2021-06-10 11:40:00,2021-06-10 11:40:25,0.000,75,5.5,0.000,14.16,0.020,129
0210150001,2021-06-10 11:35:00,2021-06-10 11:35:26,0.000,78,5.2,0.000,13.84,0.020,129
0210150001,2021-06-10 11:30:00,2021-06-10 11:30:29,0.000,78,5.4,0.000,14.05,0.020,129
0210150001,2021-06-10 11:25:00,2021-06-10 11:25:20,0.000,78,5.6,0.000,13.87,0.020,129
0210150001,2021-06-10 11:20:00,2021-06-10 11:20:24,0.000,78,5.8,0.000,13.87,0.020,129
0210150001,2021-06-10 11:15:00,2021-06-10 11:15:29,0.000,65,5.9,0.000,13.94,0.020,129
0210150001,2021-06-10 11:10:00,2021-06-10 11:10:24,0.000,75,5.9,0.000,13.96,0.020,129
0210150001,2021-06-10 11:05:00,2021-06-10 11:05:27,0.000,65,5.9,0.000,14.23,0.020,129
0210150001,2021-06-10 11:00:00,2021-06-10 11:00:30,0.000,75,5.6,0.000,13.85,0.020,129
0210150001,2021-06-10 10:55:00,2021-06-10 10:55:23,0.000,81,5.6,0.000,13.93,0.020,129
0210150001,2021-06-10 10:50:00,2021-06-10 10:50:29,0.000,65,5.7,0.000,13.80,0.020,129
0210150001,2021-06-10 10:45:00,2021-06-10 10:45:24,0.000,65,5.7,0.000,13.91,0.020,129
0210150001,2021-06-10 10:40:00,2021-06-10 10:40:22,0.000,75,5.7,0.000,14.15,0.020,129
0210150001,2021-06-10 10:35:00,2021-06-10 10:35:28,0.000,78,5.8,0.000,13.77,0.020,129
0210150001,2021-06-10 10:30:00,2021-06-10 10:30:22,0.000,75,5.6,0.000,13.82,0.020,129
0210150001,2021-06-10 10:25:00,2021-06-10 10:25:24,0.000,75,5.6,0.000,14.13,0.020,129
0210150001,2021-06-10 10:20:00,2021-06-10 10:20:19,0.000,78,5.6,0.000,14.03,0.020,129
0210150001,2021-06-10 10:15:00,2021-06-10 10:15:22,0.000,65,5.6,0.000,14.02,0.020,129
0210150001,2021-06-10 10:10:00,2021-06-10 10:10:20,0.000,81,5.7,0.000,13.77,0.020,129
0210150001,2021-06-10 10:05:00,2021-06-10 10:05:22,0.000,65,5.5,0.000,14.14,0.020,129
0210150001,2021-06-10 10:00:00,2021-06-10 10:00:21,0.000,78,5.5,0.000,13.77,0.020,129
0210150001,2021-06-10 09:55:00,2021-06-10 09:55:20,0.000,78,5.6,0.000,13.77,0.020,129
0210150001,2021-06-10 09:50:00,2021-06-10 09:50:18,0.000,78,5.9,0.000,13.77,0.020,129
0210150001,2021-06-10 09:45:00,2021-06-10 09:45:32,0.000,78,5.6,0.000,14.15,0.020,129
0210150001,2021-06-10 09:40:00,2021-06-10 09:40:30,0.000,78,5.4,0.000,13.77,0.020,129
0210150001,2021-06-10 09:35:00,2021-06-10 09:35:22,0.000,75,5.5,0.000,13.82,0.020,129
0210150001,2021-06-10 09:30:00,2021-06-10 09:30:30,0.000,65,5.7,0.000,14.05,0.020,129
0210150001,2021-06-10 09:25:00,2021-06-10 09:25:22,0.000,78,5.9,0.000,13.82,0.020,129
0210150001,2021-06-10 09:20:00,2021-06-10 09:20:24,0.000,78,5.8,0.000,14.06,0.020,129
0210150001,2021-06-10 09:15:00,2021-06-10 09:15:26,0.000,68,5.8,0.000,13.82,0.020,129
0210150001,2021-06-10 09:10:00,2021-06-10 09:10:22,0.000,78,6.4,0.000,14.02,0.020,129
0210150001,2021-06-10 09:05:00,2021-06-10 09:05:22,0.000,78,6.2,0.000,13.80,0.020,129
0210150001,2021-06-10 09:00:00,2021-06-10 09:00:21,0.000,75,6.1,0.000,13.99,0.020,129
0210150001,2021-06-10 08:55:00,2021-06-10 08:55:21,0.000,78,6.0,0.000,13.93,0.020,129
0210150001,2021-06-10 08:50:00,2021-06-10 08:50:20,0.000,78,6.1,0.000,14.00,0.020,129
0210150001,2021-06-10 08:45:00,2021-06-10 08:45:20,0.000,81,6.2,0.000,13.87,0.020,129
0210150001,2021-06-10 08:40:00,2021-06-10 08:40:22,0.000,78,6.2,0.000,13.93,0.020,129
0210150001,2021-06-10 08:35:00,2021-06-10 08:35:21,0.000,46,6.3,0.000,13.83,0.020,129
0210150001,2021-06-10 08:30:00,2021-06-10 08:30:21,0.000,78,6.2,0.000,13.88,0.020,129
0210150001,2021-06-10 08:25:00,2021-06-10 08:25:28,0.000,65,6.3,0.000,13.89,0.020,129
0210150001,2021-06-10 08:20:00,2021-06-10 08:20:20,0.000,81,6.4,0.000,13.90,0.020,129
0210150001,2021-06-10 08:15:00,2021-06-10 08:15:22,0.000,81,6.4,0.000,13.83,0.020,129
0210150001,2021-06-10 08:10:00,2021-06-10 08:10:25,0.000,81,6.3,0.000,13.77,0.020,129
0210150001,2021-06-10 08:05:00,2021-06-10 08:05:22,0.000,78,6.5,0.000,13.69,0.020,129
0210150001,2021-06-10 08:00:00,2021-06-10 08:00:32,0.000,78,6.5,0.000,13.72,0.020,129
0210150001,2021-06-10 07:55:00,2021-06-10 07:55:20,0.000,78,6.2,0.000,13.70,0.020,129
0210150001,2021-06-10 07:50:00,2021-06-10 07:50:22,0.000,78,6.4,0.000,13.67,0.020,129
0210150001,2021-06-10 07:45:00,2021-06-10 07:45:21,0.000,78,6.4,0.000,13.66,0.020,129
0210150001,2021-06-10 07:40:00,2021-06-10 07:40:21,0.000,75,6.4,0.000,13.65,0.020,129
0210150001,2021-06-10 07:35:00,2021-06-10 07:35:19,0.000,78,6.4,0.000,13.64,0.020,129
0210150001,2021-06-10 07:30:00,2021-06-10 07:30:22,0.000,78,6.4,0.000,13.64,0.020,129
0210150001,2021-06-10 07:25:00,2021-06-10 07:25:22,0.000,78,6.5,0.000,13.62,0.020,129
0210150001,2021-06-10 07:20:00,2021-06-10 07:20:25,0.000,78,6.4,0.000,13.59,0.020,129
0210150001,2021-06-10 07:15:00,2021-06-10 07:15:21,0.000,78,6.5,0.000,13.54,0.020,129
0210150001,2021-06-10 07:10:00,2021-06-10 07:10:26,0.000,78,6.5,0.000,13.56,0.020,129
0210150001,2021-06-10 07:05:00,2021-06-10 07:05:22,0.000,78,6.4,0.000,13.55,0.020,129
0210150001,2021-06-10 07:00:00,2021-06-10 07:00:19,0.000,78,6.5,0.000,13.54,0.020,129
0210150001,2021-06-10 06:55:00,2021-06-10 06:55:21,0.000,78,6.5,0.000,13.53,0.020,129
0210150001,2021-06-10 06:50:00,2021-06-10 06:50:23,0.000,84,6.4,0.000,13.47,0.020,129
0210150001,2021-06-10 06:45:00,2021-06-10 06:45:19,0.000,78,6.4,0.000,13.42,0.020,129
0210150001,2021-06-10 06:40:00,2021-06-10 06:40:20,0.000,78,6.4,0.000,13.35,0.020,129
0210150001,2021-06-10 06:35:00,2021-06-10 06:35:20,0.000,78,6.4,0.000,13.29,0.020,129
0210150001,2021-06-10 06:30:00,2021-06-10 06:30:23,0.000,78,6.5,0.000,13.22,0.020,129
0210150001,2021-06-10 06:25:00,2021-06-10 06:25:24,0.000,78,6.5,0.000,13.16,0.020,129
0210150001,2021-06-10 06:20:00,2021-06-10 06:20:22,0.000,81,6.5,0.000,13.09,0.020,129
0210150001,2021-06-10 06:15:00,2021-06-10 06:15:30,0.000,65,6.5,0.000,13.04,0.020,129
0210150001,2021-06-10 06:10:00,2021-06-10 06:10:23,0.000,78,6.5,0.000,12.98,0.020,129
0210150001,2021-06-10 06:05:00,2021-06-10 06:05:24,0.000,78,6.6,0.000,12.91,0.020,129
0210150001,2021-06-10 06:00:00,2021-06-10 06:00:34,0.000,78,6.6,0.000,12.88,0.020,129
0210150001,2021-06-10 05:55:00,2021-06-10 05:55:23,0.000,78,6.6,0.000,12.85,0.020,129
